0.5499999999999998	1.8180654545454553	1.8181818181818188	1.816411927272728	1.8083328000000005
0.5599999999999997	1.7857142857142867	1.7857142857142867	1.7857142857142867	1.7822571428571437
0.5699999999999997	1.754384842105264	1.7543859649122815	1.7534416842105272	1.7429322105263167
0.5799999999999997	1.7240838620689662	1.7241379310344835	1.7241379310344835	1.7143878620689663
0.5899999999999997	1.694915254237289	1.694915254237289	1.694915254237289	1.686892474576272
0.5999999999999998	1.6666282666666674	1.6666666666666674	1.6666666666666674	1.6626976000000007
0.6099999999999998	1.6393442622950827	1.6393432131147547	1.6393442622950827	1.6237282622950826
0.6199999999999998	1.6129032258064522	1.6129021935483876	1.6129032258064522	1.60943070967742
0.6299999999999997	1.587301587301588	1.587301587301588	1.587301587301588	1.580470857142858
0.6399999999999997	1.5624960000000008	1.5624960000000008	1.5625000000000009	1.5598990000000008
0.6499999999999997	1.5384615384615392	1.5384605538461547	1.5384615384615392	1.5303079384615392
0.6599999999999997	1.5151515151515158	1.5151515151515158	1.5151515151515158	1.5076421818181824
0.6699999999999997	1.4925373134328366	1.4925373134328366	1.4925373134328366	1.4867257313432842
0.6799999999999997	1.4705882352941182	1.4705882352941182	1.4705882352941182	1.4641044705882358
0.6899999999999997	1.4492753623188412	1.4492753623188412	1.4492753623188412	1.4430386086956528
0.6999999999999996	1.4285485714285722	1.4285714285714293	1.4285714285714293	1.425905371428572
0.7099999999999996	1.4083605633802825	1.4083776901408458	1.408450704225353	1.4036470985915501
0.7199999999999996	1.3888888888888895	1.3888888888888895	1.3888888888888895	1.3790888888888897
0.7299999999999996	1.3698630136986307	1.3698630136986307	1.3698630136986307	1.364799123287672
0.7399999999999997	1.351351351351352	1.351351351351352	1.3498257297297305	1.3485414054054061
0.7499999999999997	1.333333333333334	1.333333333333334	1.333333333333334	1.3254690133333338
0.7599999999999997	1.3157861052631585	1.315789473684211	1.315789473684211	1.3080286315789478
0.7699999999999997	1.2987012987012991	1.298700467532468	1.2987012987012991	1.2926961038961045
0.7799999999999997	1.2819331282051287	1.2820512820512826	1.2820512820512826	1.2798326153846158
0.7899999999999996	1.2658227848101273	1.2658227848101273	1.2658227848101273	1.2586645063291146
0.7999999999999996	1.2500000000000007	1.2499968000000006	1.2500000000000007	1.2439448000000006
0.8099999999999996	1.2345679012345685	1.2345679012345685	1.2344888888888896	1.2291247407407413
0.8199999999999996	1.2195121951219519	1.2195121951219519	1.2195121951219519	1.2134680975609762
0.8299999999999996	1.2048192771084343	1.2048192771084343	1.2048192771084343	1.2013578795180728
0.8399999999999996	1.190476190476191	1.190476190476191	1.190476190476191	1.1849714285714292
0.8499999999999996	1.1764705882352946	1.1764705882352946	1.1764705882352946	1.1750128941176476
0.8599999999999995	1.1627906976744191	1.1627906976744191	1.1627906976744191	1.1567627906976752
0.8699999999999996	1.1494252873563224	1.1494252873563224	1.1494252873563224	1.1417717701149432
0.8799999999999996	1.136363636363637	1.136363636363637	1.136363636363637	1.1293789090909097
0.8899999999999996	1.123595505617978	1.123595505617978	1.1235890337078658	1.1166892584269668
0.8999999999999996	1.1111111111111116	1.1111082666666672	1.1111082666666672	1.1072170666666672
0.9099999999999996	1.0989010989010994	1.0989010989010994	1.0989010989010994	1.0961097142857148
0.9199999999999996	1.0866782608695658	1.0869565217391308	1.086731130434783	1.0835478260869569
0.9299999999999996	1.0752660645161296	1.0752688172043015	1.0752688172043015	1.0681090752688176
0.9399999999999996	1.063829787234043	1.0625708936170217	1.0635002553191493	1.0585572765957452
0.9499999999999995	1.0525642105263164	1.052631578947369	1.052631578947369	1.0484271157894742
0.9599999999999995	1.0416666666666672	1.0416666666666672	1.0416606666666672	1.0390206666666673
0.9699999999999995	1.030927835051547	1.030927835051547	1.030927835051547	1.0239280824742274
0.9799999999999995	1.0204081632653066	1.0204081632653066	1.0204081632653066	1.0170226938775515
0.9899999999999995	1.0101010101010106	1.0101010101010106	1.0101003636363641	1.0079263030303036
0.9999999999999996	0.9999840000000004	1.0000000000000004	0.9995334400000004	0.9952665600000005
1.0099999999999996	0.9900990099009905	0.9900990099009905	0.9900990099009905	0.9847356831683173
1.0199999999999996	0.9802691764705886	0.9803921568627455	0.9803915294117651	0.9751962352941181
1.0299999999999996	0.970420815533981	0.9708737864077673	0.9708737864077673	0.96538345631068
1.0399999999999996	0.9615384615384619	0.9615384615384619	0.9615230769230773	0.9586086153846157
1.0499999999999996	0.9521121523809527	0.9523809523809528	0.9523809523809528	0.9495625142857147
1.0599999999999996	0.9433962264150947	0.9433962264150947	0.9433962264150947	0.9427387169811324
1.0699999999999996	0.9345794392523368	0.9345794392523368	0.9345794392523368	0.9316485981308414
1.0799999999999996	0.9253925925925929	0.9259259259259263	0.9259259259259263	0.9200000000000004
1.0899999999999996	0.9174311926605507	0.9174311926605507	0.9174311926605507	0.9158435229357801
1.0999999999999996	0.9090909090909094	0.9090909090909094	0.9090909090909094	0.9089600000000002
1.1099999999999997	0.9008801441441444	0.9008640000000003	0.9008985945945949	0.8970240000000003
1.1199999999999997	0.8928571428571431	0.8928571428571431	0.8928571428571431	0.8893805714285717
1.1299999999999997	0.8849557522123896	0.8849557522123896	0.8835398230088498	0.8809594336283187
1.1399999999999997	0.8767528421052634	0.8771929824561406	0.8771929824561406	0.872645614035088
1.1499999999999995	0.8695652173913048	0.8694400000000003	0.8695629913043482	0.86354587826087
1.1599999999999995	0.8620689655172418	0.8620689655172418	0.8620601379310349	0.8587122758620693
1.1699999999999995	0.8543310769230773	0.8546658461538466	0.8539109743589748	0.8534405470085473
1.1799999999999995	0.8474527457627122	0.8474576271186445	0.8474576271186445	0.8437212203389834
1.1899999999999995	0.8403361344537819	0.8403361344537819	0.8401618823529415	0.8355840000000004
1.1999999999999995	0.8332133333333337	0.8333333333333337	0.8333285333333337	0.8325221333333337
1.2099999999999995	0.8257983471074384	0.8264462809917359	0.8263933884297524	0.8234710743801655
1.2199999999999995	0.8196721311475413	0.8193442622950823	0.8196721311475413	0.8150368524590168
1.2299999999999995	0.8130081300813011	0.8130081300813011	0.8130060487804881	0.8114908617886182
1.2399999999999995	0.8061543225806455	0.8048903225806454	0.806319483870968	0.8029811612903229
1.2499999999999996	0.7994757120000003	0.7999262720000003	0.8000000000000003	0.7959444480000003
1.2599999999999996	0.7935207619047622	0.7936507936507939	0.7936507936507939	0.7908693333333336
1.2699999999999996	0.7874015748031499	0.7874015748031499	0.7873511811023625	0.7819509921259845
1.2799999999999996	0.7809120000000003	0.7809375000000003	0.7810500000000002	0.7795095000000003
1.2899999999999996	0.7751337674418607	0.7751937984496127	0.7751918139534887	0.7716093023255817
1.2999999999999994	0.7692307692307696	0.7692307692307696	0.7686946461538465	0.7668868923076927
1.3099999999999994	0.7632488549618324	0.7630534351145042	0.7631824122137408	0.7608960000000003
1.3199999999999994	0.7571956363636367	0.7575738181818186	0.7575636363636367	0.7530138181818186
1.3299999999999994	0.7518315789473687	0.7517714285714289	0.751875368421053	0.7480680902255643
1.3399999999999994	0.746268179104478	0.7462686567164183	0.7461139104477615	0.742898626865672
1.3499999999999994	0.740740740740741	0.7403420444444447	0.7400561777777781	0.7401263407407411
1.3599999999999994	0.7352941176470591	0.7352640000000004	0.7349251764705885	0.7303016470588238
1.3699999999999994	0.7291795620437959	0.7299251386861317	0.729758364963504	0.7270848467153288
1.3799999999999994	0.7246376811594206	0.7242202898550727	0.7245036521739133	0.7210462608695655
1.3899999999999995	0.719424460431655	0.7179285179856119	0.7194203165467629	0.716403568345324
1.3999999999999995	0.7142857142857145	0.7142692571428574	0.7140000000000003	0.7099844571428574
1.4099999999999995	0.7091177304964541	0.7092194042553194	0.7090727943262414	0.7060171347517733
1.4199999999999995	0.7023792676056341	0.7042253521126763	0.7042212957746482	0.7008139718309861
1.4299999999999995	0.6987833286713289	0.6987206713286715	0.6992845874125877	0.6945526153846157
1.4399999999999995	0.6936604444444447	0.6944084444444447	0.6944333333333336	0.6927906666666669
1.4499999999999995	0.6896481103448278	0.6894605241379312	0.6894605241379312	0.686390731034483
1.4599999999999995	0.6849157260273975	0.6847561643835618	0.6848192876712331	0.6823995616438359
1.4699999999999993	0.6801985306122452	0.6802507755102044	0.6792690068027214	0.6762597006802724
1.4799999999999993	0.6754663783783786	0.675675675675676	0.675675675675676	0.6724774054054057
1.4899999999999993	0.6711340671140942	0.6711409395973157	0.6711392214765104	0.6681819060402687
1.4999999999999993	0.6666457600000003	0.666202026666667	0.6639360000000003	0.663210666666667
1.5099999999999993	0.6622516556291393	0.6620986490066229	0.6621291655629142	0.6580132450331129
1.5199999999999994	0.6573789473684213	0.6578947368421055	0.657894315789474	0.6571162105263161
1.5299999999999994	0.6535943529411767	0.6533120000000003	0.6534103006535951	0.6530823529411768
1.5399999999999994	0.6489512727272729	0.6482697142857146	0.6493506493506496	0.648047376623377
1.5499999999999994	0.6446261677419358	0.6447116387096777	0.6448602838709679	0.6440014451612905
1.5599999999999994	0.6404640000000003	0.6406055384615387	0.641021948717949	0.6387790769230772
1.5699999999999994	0.6356182420382168	0.6369422675159239	0.6368509554140129	0.6348294522292997
1.5799999999999994	0.6323864303797471	0.6328429367088609	0.6329109873417724	0.6293322531645572
1.5899999999999994	0.6285923018867927	0.6284377358490568	0.6284655094339625	0.6266666666666668
1.5999999999999994	0.6250000000000002	0.6250000000000002	0.6250000000000002	0.6205900000000003
1.6099999999999994	0.6209590062111803	0.6211180124223604	0.6211164223602487	0.6174545093167704
1.6199999999999992	0.617258666666667	0.6172839506172842	0.6168794074074077	0.6146275555555558
1.6299999999999992	0.6103165644171782	0.6134906503067488	0.6134933987730065	0.6116813742331292
1.6399999999999992	0.6087804878048783	0.6097369756097564	0.6097498536585368	0.6075020487804881
1.6499999999999992	0.6060544000000002	0.6055854545454549	0.6057984000000003	0.6035781818181821
1.6599999999999993	0.6024034698795183	0.6024034698795183	0.6019373493975906	0.5998172530120485
1.6699999999999993	0.5983593772455092	0.5973292455089823	0.5988023952095811	0.5939088862275452
1.6799999999999993	0.5952243809523812	0.5949805714285717	0.5932632380952384	0.5941680000000003
1.6899999999999993	0.591439905325444	0.591225183431953	0.5911975384615387	0.589752804733728
1.6999999999999993	0.5869248000000002	0.5868344470588238	0.5879808000000003	0.5872941176470591
1.7099999999999993	0.5845423157894739	0.584522479532164	0.583968561403509	0.5834479532163745
1.7199999999999993	0.5807389767441863	0.5813715348837212	0.5808293953488375	0.5808859534883724
1.7299999999999993	0.5779277687861274	0.5779514450867054	0.5776070289017343	0.5749034913294799
1.7399999999999993	0.5744242758620692	0.5741815172413796	0.574153195402299	0.5713228505747129
1.7499999999999993	0.5710994285714288	0.5686604800000002	0.5713228800000002	0.5693162057142859
1.7599999999999993	0.5681523636363638	0.5678545454545456	0.5681105454545456	0.5664505454545457
1.7699999999999994	0.5648903954802261	0.5649659661016951	0.5648791864406781	0.5616394124293788
1.7799999999999994	0.561774741573034	0.5617920000000002	0.5601837303370788	0.5594387415730339
1.7899999999999991	0.5585891396648047	0.558636335195531	0.5585891396648047	0.5576924245810059
1.7999999999999992	0.5555328000000003	0.5555555555555558	0.5547363555555558	0.5554954666666669
1.8099999999999992	0.5486617458563539	0.5521679558011052	0.5524847734806633	0.5479711823204423
1.8199999999999992	0.5477763516483519	0.5487064615384618	0.5477763516483519	0.5480988131868134
1.8299999999999992	0.5464131147540986	0.5460438032786887	0.5464449398907106	0.543225005464481
1.8399999999999992	0.5432779130434785	0.5434782608695654	0.5403391304347829	0.5409652173913047
1.8499999999999992	0.5404405621621624	0.5403731027027029	0.5404519783783786	0.5384358054054057
1.8599999999999992	0.5369063225806454	0.5372129032258067	0.5371884731182798	0.5336949677419357
1.8699999999999992	0.5346484705882355	0.534066310160428	0.5347100748663104	0.5333575187165778
1.8799999999999992	0.5298965106382981	0.5317920000000003	0.5317920000000003	0.530100765957447
1.8899999999999992	0.5285854814814817	0.5290026666666668	0.5269871746031748	0.5280386031746034
1.8999999999999992	0.5262066526315792	0.524978863157895	0.5258792421052634	0.5237072842105265
1.9099999999999993	0.5234261780104714	0.5230240837696337	0.5230505549738222	0.5215735287958118
1.9199999999999993	0.5208213333333336	0.5207480000000002	0.5187530000000001	0.5202453333333336
1.9299999999999993	0.5178160414507774	0.5181134922279795	0.517167751295337	0.5169008082901556
1.939999999999999	0.5154309278350518	0.5146718350515467	0.5154625979381446	0.5145019381443301
1.949999999999999	0.511716430769231	0.5127561846153849	0.5123951589743593	0.5108237128205131
1.959999999999999	0.510086204081633	0.5096816326530614	0.5099294693877553	0.5085580408163267
1.969999999999999	0.5075310456852794	0.5074842639593911	0.5072162436548225	0.5057377461928936
1.979999999999999	0.5049677575757578	0.504336484848485	0.5036425050505053	0.501486868686869
1.989999999999999	0.5021185929648243	0.5021832361809048	0.5025096683417087	0.4994865527638193
1.9999999999999991	0.4999948800000002	0.49988448000000024	0.4991676800000002	0.49763328000000023
2.009999999999999	0.49658396019900525	0.49751243781094556	0.49739749253731375	0.4970997810945277
2.019999999999999	0.4950482376237626	0.4945425742574259	0.49476435643564376	0.4928668514851487
2.029999999999999	0.4904389359605914	0.48807093596059137	0.49261083743842393	0.4919144039408869
2.039999999999999	0.48971890196078455	0.48742400000000025	0.4901847843137257	0.4883840000000002
2.049999999999999	0.4864858536585368	0.4842970536585368	0.4860487804878051	0.48614119024390273
2.059999999999999	0.48538438834951475	0.48167766990291283	0.4841242718446604	0.48160900970873805
2.069999999999999	0.48308900483091816	0.4786396135265703	0.48302222222222246	0.4824088115942031
2.079999999999999	0.4807000000000002	0.48071723076923095	0.4801181538461541	0.47993723076923095
2.089999999999999	0.47830690909090934	0.4781149090909093	0.4784676746411486	0.4767464114832538
2.099999999999999	0.47536640000000013	0.4753344000000002	0.47609173333333354	0.4728941714285716
2.109999999999999	0.4707779336492893	0.47301611374407604	0.47374407582938416	0.4728417061611377
2.119999999999999	0.47000000000000014	0.4656963018867926	0.47126218867924546	0.4707849056603775
2.129999999999999	0.4662958873239439	0.4693862159624415	0.4694327887323946	0.4652286197183101
2.1399999999999992	0.467181757009346	0.46725981308411235	0.4661768971962619	0.46551656074766373
2.149999999999999	0.4641827720930235	0.4650088186046514	0.46506597209302347	0.4642801116279072
2.1599999999999993	0.4626782222222224	0.4628444444444446	0.46159288888888905	0.46163288888888904
2.169999999999999	0.4605083133640555	0.4608221198156684	0.4604472626728113	0.4606451612903228
2.1799999999999993	0.4530433761467892	0.4582220917431194	0.45856029357798184	0.45798165137614694
2.189999999999999	0.45650410958904125	0.4547036347031965	0.4566136986301372	0.45628317808219193
2.199999999999999	0.45433338181818206	0.45320029090909114	0.4539822545454548	0.45290909090909115
2.209999999999999	0.4516126696832581	0.45245364705882374	0.4522775746606337	0.44981980090497753
2.219999999999999	0.4500972972972975	0.44978623423423447	0.44984043243243266	0.4470252972972975
2.229999999999999	0.44787486995515713	0.4483375067264576	0.4471421704035876	0.44429775784753384
2.239999999999999	0.44122142857142876	0.4453302857142859	0.4456854285714288	0.4442660000000002
2.249999999999999	0.4440758044444446	0.4442370844444446	0.4438684444444446	0.44429397333333354
2.259999999999999	0.4424141592920356	0.4398680353982303	0.4424767433628321	0.4420018407079648
2.269999999999999	0.4404564581497799	0.43998280176211474	0.4399577092511015	0.4378208986784142
2.279999999999999	0.43825263157894756	0.436615859649123	0.4385785263157897	0.43714133333333355
2.289999999999999	0.43661834061135385	0.4366809432314412	0.4364922969432316	0.4338302882096072
2.299999999999999	0.434460939130435	0.43471137391304365	0.4343593739130437	0.4328656695652176
2.309999999999999	0.43287272727272746	0.4328993246753248	0.4315813679653681	0.43176561038961053
2.319999999999999	0.42952386206896576	0.4296438620689657	0.4309547586206898	0.4298689655172416
2.329999999999999	0.42918427467811177	0.42905160515021473	0.4289032789699572	0.4274702832618027
2.339999999999999	0.4260482735042737	0.4211965811965814	0.42719288888888907	0.42608574358974377
2.3499999999999988	0.42441640851063855	0.425478536170213	0.42441640851063855	0.4243456000000002
2.359999999999999	0.4237277288135595	0.42207891525423746	0.42293803389830525	0.4227197288135595
2.3699999999999988	0.42191392405063316	0.42126582278481034	0.4218801687763715	0.4200355105485234
2.379999999999999	0.4201411764705884	0.41929438655462203	0.4193839327731094	0.4195224201680674
2.389999999999999	0.41810048535564875	0.4182683849372387	0.417629188284519	0.4166531213389123
2.399999999999999	0.41626106666666685	0.41664506666666684	0.4165130666666668	0.41528426666666685
2.409999999999999	0.41288126141078857	0.4134038838174276	0.40847508713692965	0.4147847966804981
2.419999999999999	0.4059356033057853	0.41233348760330596	0.413222876033058	0.4108863471074382
2.429999999999999	0.40996108641975326	0.4103403456790125	0.41123581893004135	0.4099202633744858
2.439999999999999	0.40960000000000013	0.40915383606557393	0.40945731147541004	0.40807239344262314
2.449999999999999	0.40043520000000016	0.4079728326530614	0.40810448979591857	0.4061860571428573
2.459999999999999	0.40650380487804894	0.40390243902439044	0.40645307317073187	0.40568819512195137
2.469999999999999	0.40448414574898806	0.40404573279352246	0.4045035789473686	0.40457612955465605
2.479999999999999	0.4028129032258066	0.403037677419355	0.4020673548387098	0.4014049032258066
2.489999999999999	0.40115302811245	0.4011088192771086	0.40106255421686765	0.4013902650602411
2.4999999999999987	0.3990784000000002	0.3999075840000002	0.39984000000000025	0.39827865600000023
2.509999999999999	0.39532111553784877	0.3972617689243029	0.39760675697211173	0.3983971952191237
2.5199999999999987	0.39472228571428597	0.39677561904761927	0.39597104761904783	0.3952403809523811
2.529999999999999	0.3946740869565219	0.3940872094861662	0.3945463399209488	0.3931621185770753
2.5399999999999987	0.39196497637795297	0.39170494488188995	0.3929660472440947	0.39196497637795297
2.549999999999999	0.3913697882352943	0.39085578039215707	0.39030061176470604	0.38906453333333346
2.5599999999999987	0.3874890000000002	0.3897250000000002	0.3896327500000002	0.38946900000000023
2.569999999999999	0.38734792217898845	0.3889733229571986	0.3885781167315177	0.38805291828793786
2.5799999999999987	0.3871382325581397	0.3873736434108529	0.3873736434108529	0.3868465116279071
2.589999999999999	0.38455820849420863	0.3860803706563708	0.38185983011583025	0.3856434903474905
2.5999999999999988	0.3834771692307694	0.3813600000000002	0.379927630769231	0.3844615384615387
2.609999999999999	0.3826228965517243	0.38314078160919557	0.3831172413793105	0.3791242298850576
2.6199999999999988	0.38070986259542	0.38160879389312996	0.38147395419847346	0.38165496183206127
2.629999999999999	0.37559385551330815	0.37920000000000015	0.380225946768061	0.37920000000000015
2.639999999999999	0.37831854545454563	0.37715781818181837	0.3784378181818184	0.3784191515151517
2.649999999999999	0.37421983396226427	0.37723073207547186	0.37627435471698123	0.3756947320754718
2.659999999999999	0.3748917894736844	0.3693894736842107	0.3757375037593987	0.374242165413534
2.6699999999999986	0.3738836853932586	0.3742863820224721	0.37452008988764063	0.3732892284644197
2.679999999999999	0.37298507462686586	0.3730187462686569	0.37312262686567177	0.3721561791044778
2.6899999999999986	0.369554557620818	0.3692231375464686	0.3715863791821563	0.3683780520446098
2.699999999999999	0.36920888888888903	0.3696270222222224	0.36986880000000016	0.3690012444444446
2.7099999999999986	0.368482007380074	0.3678131955719559	0.36883152767527694	0.3689696826568267
2.719999999999999	0.36764494117647073	0.3676131764705884	0.3676432941176472	0.3667131764705884
2.7299999999999986	0.36303613186813205	0.36251920879120897	0.3661418901098903	0.36448492307692326
2.739999999999999	0.36335439416058407	0.3644253430656936	0.36440268613138704	0.36446925547445275
2.7499999999999987	0.3623961600000002	0.3635023127272729	0.3617512727272729	0.36229213090909107
2.759999999999999	0.3620183188405799	0.3617157101449277	0.3622165797101451	0.3615654492753625
2.7699999999999987	0.3609775595667872	0.3565467725631771	0.3603860794223828	0.360064462093863
2.779999999999999	0.3593970647482016	0.35893778417266203	0.35946152517985624	0.35913669064748216
2.7899999999999987	0.3582795698924733	0.3549524874551973	0.35569754838709694	0.3568043584229392
2.799999999999999	0.3552914285714287	0.35696365714285727	0.35712000000000016	0.3562066285714287
2.8099999999999987	0.3549096085409254	0.3554890249110322	0.3537728683274023	0.3525921708185055
2.819999999999999	0.35381991489361714	0.3545824680851065	0.35460175886524836	0.35281225531914906
2.8299999999999987	0.34853631095406373	0.35334874911660796	0.3520506572438164	0.34911231095406375
2.8399999999999985	0.35203132394366216	0.352003605633803	0.34990400000000016	0.3515265352112678
2.8499999999999988	0.35040202105263174	0.34983882105263175	0.35031578947368436	0.3495457684210528
2.8599999999999985	0.3492556083916086	0.3496232727272729	0.3479174265734268	0.349274181818182
2.8699999999999988	0.3467827735191639	0.34842648083623706	0.34620209059233464	0.34793945644599317
2.8799999999999986	0.34699466666666684	0.34675200000000017	0.34580000000000016	0.3469802222222224
2.889999999999999	0.3437617162629759	0.34244894117647073	0.3452235294117649	0.3430920415224915
2.8999999999999986	0.33917793103448296	0.34418405517241396	0.34413550344827604	0.3442535724137933
2.909999999999999	0.3429027628865981	0.3435051546391754	0.34144329896907233	0.3431358900343644
2.9199999999999986	0.342463780821918	0.3424602739726029	0.342132383561644	0.34080679452054813
2.929999999999999	0.3352778703071674	0.3412890648464165	0.33960540614334483	0.34000185665529026
2.9399999999999986	0.3380453877551022	0.33947755102040833	0.33918780952380967	0.33918780952380967
2.949999999999999	0.337729952542373	0.3329325559322035	0.33858191186440695	0.33779503728813576
2.9599999999999986	0.3362012972972975	0.33600778378378393	0.33733967567567585	0.3364192432432434
2.969999999999999	0.3358176969696971	0.33083367003367015	0.3337505185185186	0.3356743973063974
2.9799999999999986	0.331771489932886	0.33484800000000015	0.33524381208053705	0.33383087248322163
2.9899999999999984	0.3342007224080269	0.334292120401338	0.334255518394649	0.33432486956521756
2.9999999999999987	0.32462848000000016	0.3333314133333335	0.33261568000000014	0.3320019200000001
3.0099999999999985	0.33179534883720946	0.33222506312292377	0.33209302325581413	0.3292653289036546
3.0199999999999987	0.32933213245033127	0.3308511788079472	0.33065769536423856	0.32874468874172197
3.0299999999999985	0.32857790099009915	0.3230365148514853	0.328086389438944	0.32890740594059426
3.0399999999999987	0.3289454736842107	0.3287040000000001	0.32867452631578964	0.32850189473684227
3.0499999999999985	0.32689857049180343	0.32620674098360675	0.3278554229508198	0.32514182295081984
3.0599999999999987	0.32388517647058834	0.3261647058823531	0.32675032679738575	0.3237856209150328
3.0699999999999985	0.32170506840390894	0.3250555830618894	0.3251250032573291	0.3231643517915311
3.0799999999999987	0.3243260259740261	0.32327812987013	0.32417641558441573	0.3227603116883118
3.0899999999999985	0.32341250485436907	0.3220927378640778	0.32337087378640794	0.3230858770226539
3.0999999999999988	0.32218095483870984	0.32101801290322596	0.32258043870967756	0.32071741935483883
3.1099999999999985	0.32059184565916415	0.3203858520900323	0.31994978778135064	0.3203858520900323
3.1199999999999988	0.32005969230769243	0.31950769230769244	0.3201509743589745	0.3179396923076924
3.1299999999999986	0.3146395399361024	0.319422568690096	0.3193168562300321	0.31948697763578293
3.1399999999999983	0.3176101910828027	0.3182493757961785	0.3178321528662422	0.3173248407643314
3.1499999999999986	0.31713523809523825	0.3162556952380954	0.3173869714285716	0.31433630476190494
3.1599999999999984	0.3164484050632913	0.31409336708860774	0.3164354430379749	0.31434855696202546
3.1699999999999986	0.3154329842271295	0.3150302082018929	0.3150485804416405	0.31542329337539443
3.1799999999999984	0.3123715220125788	0.3143927547169813	0.3127247295597486	0.31307894339622655
3.1899999999999986	0.30896551724137944	0.3130364388714735	0.3123208025078371	0.31222751097178697
3.1999999999999984	0.3093248000000001	0.3120950000000002	0.31157520000000016	0.31080720000000017
3.2099999999999986	0.3084112149532712	0.3108087227414332	0.3114618816199378	0.3109233644859814
3.2199999999999984	0.30901982608695666	0.3075029068322983	0.30655125465838523	0.3088767204968946
3.2299999999999986	0.30958484210526327	0.3095777089783283	0.30893097213622306	0.30788378947368433
3.2399999999999984	0.3073777777777779	0.3072811851851853	0.306251851851852	0.30800019753086433
3.2499999999999987	0.3070068184615386	0.30709661538461547	0.30680832000000013	0.30664290461538474
3.2599999999999985	0.30621761963190197	0.30519342331288357	0.3062771042944787	0.3066053496932517
3.2699999999999987	0.3048237798165139	0.3053962568807341	0.298670385321101	0.30515200000000015
